[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-27 19:45:02,318: Logging to: logs/2017_Oct_27/OpenCVRecorder/19_45_02.log
[DEBUG, 1509147949.3346822]: Recording frame #1175. Delay: 0.015525102615356445
[DEBUG, 1509147949.4513056]: Recording frame #1176. Delay: 0.09607338905334473
[DEBUG, 1509147949.456047]: Recording frame #1177. Delay: 0.06266164779663086
[DEBUG, 1509147949.4612322]: Recording frame #1178. Delay: 0.010619640350341797
[DEBUG, 1509147949.5604641]: Recording frame #1179. Delay: 0.08686065673828125
[DEBUG, 1509147949.569727]: Recording frame #1180. Delay: 0.08415651321411133
[DEBUG, 1509147949.5789714]: Recording frame #1181. Delay: 0.053231239318847656
[DEBUG, 1509147949.5872626]: Recording frame #1182. Delay: 0.027484416961669922
[DEBUG, 1509147949.6625226]: Recording frame #1183. Delay: 0.05479598045349121
[DEBUG, 1509147949.6678035]: Recording frame #1184. Delay: 0.011369943618774414
[DEBUG, 1509147949.673837]: Recording frame #1185. Delay: 0.011568069458007812
[DEBUG, 1509147949.789698]: Recording frame #1186. Delay: 0.10210633277893066
[DEBUG, 1509147949.7956653]: Recording frame #1187. Delay: 0.07308745384216309
[DEBUG, 1509147949.803775]: Recording frame #1188. Delay: 0.046787261962890625
[DEBUG, 1509147949.8122883]: Recording frame #1189. Delay: 0.02312493324279785
[DEBUG, 1509147949.883653]: Recording frame #1190. Delay: 0.050110578536987305
[DEBUG, 1509147949.8876853]: Recording frame #1191. Delay: 0.012656450271606445
[DEBUG, 1509147949.8915627]: Recording frame #1192. Delay: 0.008196115493774414
[DEBUG, 1509147949.989417]: Recording frame #1193. Delay: 0.06596612930297852
[DEBUG, 1509147949.9956813]: Recording frame #1194. Delay: 0.038736581802368164
[DEBUG, 1509147950.002496]: Recording frame #1195. Delay: 0.013572216033935547
[DEBUG, 1509147950.097965]: Recording frame #1196. Delay: 0.07351374626159668
[DEBUG, 1509147950.1028051]: Recording frame #1197. Delay: 0.04541826248168945
[DEBUG, 1509147950.1084545]: Recording frame #1198. Delay: 0.01125192642211914
[DEBUG, 1509147950.223967]: Recording frame #1199. Delay: 0.10050559043884277
[DEBUG, 1509147950.234091]: Recording frame #1200. Delay: 0.07659769058227539
[DEBUG, 1509147950.2431753]: Recording frame #1201. Delay: 0.05230569839477539
[DEBUG, 1509147950.2513454]: Recording frame #1202. Delay: 0.028000354766845703
[DEBUG, 1509147950.3161943]: Recording frame #1203. Delay: 0.04874563217163086
[DEBUG, 1509147950.322688]: Recording frame #1204. Delay: 0.020212411880493164
[DEBUG, 1509147950.3273907]: Recording frame #1205. Delay: 0.011503458023071289
[DEBUG, 1509147950.4242737]: Recording frame #1206. Delay: 0.07091903686523438
[DEBUG, 1509147950.4318612]: Recording frame #1207. Delay: 0.042168378829956055
[DEBUG, 1509147950.440688]: Recording frame #1208. Delay: 0.017131328582763672
[DEBUG, 1509147950.5525317]: Recording frame #1209. Delay: 0.09435820579528809
[DEBUG, 1509147950.55732]: Recording frame #1210. Delay: 0.06883025169372559
[DEBUG, 1509147950.5645828]: Recording frame #1211. Delay: 0.028577327728271484
[DEBUG, 1509147950.5690806]: Recording frame #1212. Delay: 0.016878604888916016
[DEBUG, 1509147950.6891363]: Recording frame #1213. Delay: 0.10421943664550781
[DEBUG, 1509147950.6956556]: Recording frame #1214. Delay: 0.07656979560852051
[DEBUG, 1509147950.7014596]: Recording frame #1215. Delay: 0.0451357364654541
[DEBUG, 1509147950.708828]: Recording frame #1216. Delay: 0.02024102210998535
[DEBUG, 1509147950.7852511]: Recording frame #1217. Delay: 0.05820298194885254
[DEBUG, 1509147950.7923799]: Recording frame #1218. Delay: 0.0270693302154541
[DEBUG, 1509147950.799271]: Recording frame #1219. Delay: 0.01446843147277832
[DEBUG, 1509147950.9208689]: Recording frame #1220. Delay: 0.10217595100402832
[DEBUG, 1509147950.9279768]: Recording frame #1221. Delay: 0.06943869590759277
[DEBUG, 1509147950.9366603]: Recording frame #1222. Delay: 0.048729658126831055
[DEBUG, 1509147950.944965]: Recording frame #1223. Delay: 0.02471923828125
[DEBUG, 1509147951.0259728]: Recording frame #1224. Delay: 0.0605616569519043
[DEBUG, 1509147951.030682]: Recording frame #1225. Delay: 0.011368513107299805
[DEBUG, 1509147951.0368154]: Recording frame #1226. Delay: 0.011101007461547852
[DEBUG, 1509147951.152787]: Recording frame #1227. Delay: 0.10004830360412598
[DEBUG, 1509147951.1590676]: Recording frame #1228. Delay: 0.07110428810119629
[DEBUG, 1509147951.1650724]: Recording frame #1229. Delay: 0.04489326477050781
[DEBUG, 1509147951.1709404]: Recording frame #1230. Delay: 0.018758296966552734
[DEBUG, 1509147951.2493455]: Recording frame #1231. Delay: 0.06188058853149414
[DEBUG, 1509147951.2540176]: Recording frame #1232. Delay: 0.026288270950317383
[DEBUG, 1509147951.259132]: Recording frame #1233. Delay: 0.010240316390991211
[DEBUG, 1509147951.3636746]: Recording frame #1234. Delay: 0.07828021049499512
[DEBUG, 1509147951.3671176]: Recording frame #1235. Delay: 0.048032283782958984
[DEBUG, 1509147951.3721113]: Recording frame #1236. Delay: 0.009129762649536133
[DEBUG, 1509147951.491211]: Recording frame #1237. Delay: 0.10840511322021484
[DEBUG, 1509147951.501174]: Recording frame #1238. Delay: 0.08251070976257324
[DEBUG, 1509147951.5107548]: Recording frame #1239. Delay: 0.05872392654418945
[DEBUG, 1509147951.5203857]: Recording frame #1240. Delay: 0.029862642288208008
[DEBUG, 1509147951.6029541]: Recording frame #1241. Delay: 0.05835270881652832
[DEBUG, 1509147951.6061099]: Recording frame #1242. Delay: 0.010174989700317383
[DEBUG, 1509147951.6110265]: Recording frame #1243. Delay: 0.008361339569091797
[DEBUG, 1509147951.7203095]: Recording frame #1244. Delay: 0.0964667797088623
[DEBUG, 1509147951.7306314]: Recording frame #1245. Delay: 0.08133101463317871
[DEBUG, 1509147951.7374368]: Recording frame #1246. Delay: 0.04948854446411133
[DEBUG, 1509147951.7436216]: Recording frame #1247. Delay: 0.023837804794311523
[DEBUG, 1509147951.8170822]: Recording frame #1248. Delay: 0.05476260185241699
[DEBUG, 1509147951.8240323]: Recording frame #1249. Delay: 0.02253580093383789
[DEBUG, 1509147951.8317058]: Recording frame #1250. Delay: 0.0151214599609375
[DEBUG, 1509147951.95338]: Recording frame #1251. Delay: 0.10315322875976562
[DEBUG, 1509147951.9593668]: Recording frame #1252. Delay: 0.0705709457397461
[DEBUG, 1509147951.966113]: Recording frame #1253. Delay: 0.043512582778930664
[DEBUG, 1509147951.971732]: Recording frame #1254. Delay: 0.019015073776245117
[DEBUG, 1509147952.0482545]: Recording frame #1255. Delay: 0.06046724319458008
[DEBUG, 1509147952.0527415]: Recording frame #1256. Delay: 0.02136993408203125
[DEBUG, 1509147952.0573666]: Recording frame #1257. Delay: 0.009498357772827148
[DEBUG, 1509147952.152074]: Recording frame #1258. Delay: 0.0680391788482666
[DEBUG, 1509147952.1620333]: Recording frame #1259. Delay: 0.04347062110900879
[DEBUG, 1509147952.1699877]: Recording frame #1260. Delay: 0.01844954490661621
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-27 19:45:52,171: logging message buffer (len=16477)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:45:55,062: received 90 messages in 3 seconds. 1345 received in total (avg=25.5 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:45:58,111: received 92 messages in 3 seconds. 1437 received in total (avg=25.8 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-27 19:45:59,168: [log buffer start]
[DEBUG, 1509147952.281215]: Recording frame #1261. Delay: 0.09376120567321777
[DEBUG, 1509147952.288153]: Recording frame #1262. Delay: 0.06907176971435547
[DEBUG, 1509147952.2954915]: Recording frame #1263. Delay: 0.03604412078857422
[DEBUG, 1509147952.3021913]: Recording frame #1264. Delay: 0.021438121795654297
[DEBUG, 1509147952.4199584]: Recording frame #1265. Delay: 0.10144281387329102
[DEBUG, 1509147952.4295428]: Recording frame #1266. Delay: 0.0783083438873291
[DEBUG, 1509147952.439964]: Recording frame #1267. Delay: 0.05233955383300781
[DEBUG, 1509147952.4495063]: Recording frame #1268. Delay: 0.030086278915405273
[DEBUG, 1509147952.5179262]: Recording frame #1269. Delay: 0.04642367362976074
[DEBUG, 1509147952.5225842]: Recording frame #1270. Delay: 0.010818958282470703
[DEBUG, 1509147952.5279937]: Recording frame #1271. Delay: 0.01031804084777832
[DEBUG, 1509147952.6401262]: Recording frame #1272. Delay: 0.09188127517700195
[DEBUG, 1509147952.6457324]: Recording frame #1273. Delay: 0.058272361755371094
[DEBUG, 1509147952.6525707]: Recording frame #1274. Delay: 0.01305699348449707
[DEBUG, 1509147952.752418]: Recording frame #1275. Delay: 0.0839393138885498
[DEBUG, 1509147952.758798]: Recording frame #1276. Delay: 0.0727546215057373
[DEBUG, 1509147952.7646112]: Recording frame #1277. Delay: 0.04494190216064453
[DEBUG, 1509147952.771686]: Recording frame #1278. Delay: 0.019803285598754883
[DEBUG, 1509147952.8904054]: Recording frame #1279. Delay: 0.10578012466430664
[DEBUG, 1509147952.8984785]: Recording frame #1280. Delay: 0.07879400253295898
[DEBUG, 1509147952.910127]: Recording frame #1281. Delay: 0.05837583541870117
[DEBUG, 1509147952.9192555]: Recording frame #1282. Delay: 0.03152728080749512
[DEBUG, 1509147952.9786797]: Recording frame #1283. Delay: 0.0061016082763671875
[DEBUG, 1509147952.9838598]: Recording frame #1284. Delay: 0.005430936813354492
[DEBUG, 1509147953.0834801]: Recording frame #1285. Delay: 0.08359956741333008
[DEBUG, 1509147953.0876677]: Recording frame #1286. Delay: 0.07016873359680176
[DEBUG, 1509147953.0930426]: Recording frame #1287. Delay: 0.029900789260864258
[DEBUG, 1509147953.100144]: Recording frame #1288. Delay: 0.01697683334350586
[DEBUG, 1509147953.2235274]: Recording frame #1289. Delay: 0.106842041015625
[DEBUG, 1509147953.2327745]: Recording frame #1290. Delay: 0.0809164047241211
[DEBUG, 1509147953.2416446]: Recording frame #1291. Delay: 0.0538022518157959
[DEBUG, 1509147953.2488558]: Recording frame #1292. Delay: 0.0258791446685791
[DEBUG, 1509147953.3193316]: Recording frame #1293. Delay: 0.05184507369995117
[DEBUG, 1509147953.323986]: Recording frame #1294. Delay: 0.01059579849243164
[DEBUG, 1509147953.3293865]: Recording frame #1295. Delay: 0.01031184196472168
[DEBUG, 1509147953.4232273]: Recording frame #1296. Delay: 0.07437443733215332
[DEBUG, 1509147953.4302704]: Recording frame #1297. Delay: 0.04266643524169922
[DEBUG, 1509147953.4357808]: Recording frame #1298. Delay: 0.013189077377319336
[DEBUG, 1509147953.5511026]: Recording frame #1299. Delay: 0.10343813896179199
[DEBUG, 1509147953.5543137]: Recording frame #1300. Delay: 0.0654456615447998
[DEBUG, 1509147953.5593433]: Recording frame #1301. Delay: 0.016053199768066406
[DEBUG, 1509147953.5628223]: Recording frame #1302. Delay: 0.012026548385620117
[DEBUG, 1509147953.6846628]: Recording frame #1303. Delay: 0.10433030128479004
[DEBUG, 1509147953.690982]: Recording frame #1304. Delay: 0.07401251792907715
[DEBUG, 1509147953.6969163]: Recording frame #1305. Delay: 0.04555392265319824
[DEBUG, 1509147953.7022505]: Recording frame #1306. Delay: 0.018233299255371094
[DEBUG, 1509147953.7827563]: Recording frame #1307. Delay: 0.06578230857849121
[DEBUG, 1509147953.7898042]: Recording frame #1308. Delay: 0.03882932662963867
[DEBUG, 1509147953.7972486]: Recording frame #1309. Delay: 0.015081405639648438
[DEBUG, 1509147953.8843267]: Recording frame #1310. Delay: 0.06460380554199219
[DEBUG, 1509147953.8916998]: Recording frame #1311. Delay: 0.03746438026428223
[DEBUG, 1509147953.9008873]: Recording frame #1312. Delay: 0.017114639282226562
[DEBUG, 1509147954.020748]: Recording frame #1313. Delay: 0.10213327407836914
[DEBUG, 1509147954.026987]: Recording frame #1314. Delay: 0.07600736618041992
[DEBUG, 1509147954.0346088]: Recording frame #1315. Delay: 0.04890251159667969
[DEBUG, 1509147954.0428464]: Recording frame #1316. Delay: 0.023023605346679688
[DEBUG, 1509147954.1266105]: Recording frame #1317. Delay: 0.06065678596496582
[DEBUG, 1509147954.1298158]: Recording frame #1318. Delay: 0.047882795333862305
[DEBUG, 1509147954.132913]: Recording frame #1319. Delay: 0.006862163543701172
[DEBUG, 1509147954.2544248]: Recording frame #1320. Delay: 0.10861968994140625
[DEBUG, 1509147954.2642634]: Recording frame #1321. Delay: 0.08151388168334961
[DEBUG, 1509147954.273474]: Recording frame #1322. Delay: 0.05661463737487793
[DEBUG, 1509147954.2821734]: Recording frame #1323. Delay: 0.028372764587402344
[DEBUG, 1509147954.3583694]: Recording frame #1324. Delay: 0.0564112663269043
[DEBUG, 1509147954.36266]: Recording frame #1325. Delay: 0.04874420166015625
[DEBUG, 1509147954.3669906]: Recording frame #1326. Delay: 0.009086132049560547
[DEBUG, 1509147954.4864812]: Recording frame #1327. Delay: 0.10752248764038086
[DEBUG, 1509147954.4961026]: Recording frame #1328. Delay: 0.08127212524414062
[DEBUG, 1509147954.5046616]: Recording frame #1329. Delay: 0.05131721496582031
[DEBUG, 1509147954.5128274]: Recording frame #1330. Delay: 0.027631521224975586
[DEBUG, 1509147954.6183221]: Recording frame #1331. Delay: 0.08935904502868652
[DEBUG, 1509147954.627394]: Recording frame #1332. Delay: 0.07695317268371582
[DEBUG, 1509147954.6369538]: Recording frame #1333. Delay: 0.05450177192687988
[DEBUG, 1509147954.6453664]: Recording frame #1334. Delay: 0.027720212936401367
[DEBUG, 1509147954.7132747]: Recording frame #1335. Delay: 0.007328510284423828
[DEBUG, 1509147954.717773]: Recording frame #1336. Delay: 0.00508570671081543
[DEBUG, 1509147954.8154492]: Recording frame #1337. Delay: 0.08458614349365234
[DEBUG, 1509147954.820457]: Recording frame #1338. Delay: 0.06994938850402832
[DEBUG, 1509147954.826905]: Recording frame #1339. Delay: 0.03205084800720215
[DEBUG, 1509147954.8326902]: Recording frame #1340. Delay: 0.017643213272094727
[DEBUG, 1509147954.9526882]: Recording frame #1341. Delay: 0.10526156425476074
[DEBUG, 1509147954.96296]: Recording frame #1342. Delay: 0.08111929893493652
[DEBUG, 1509147954.973347]: Recording frame #1343. Delay: 0.051873207092285156
[DEBUG, 1509147954.9837902]: Recording frame #1344. Delay: 0.03212165832519531
[DEBUG, 1509147955.0628417]: Recording frame #1345. Delay: 0.054802894592285156
[DEBUG, 1509147955.0678103]: Recording frame #1346. Delay: 0.011969566345214844
[DEBUG, 1509147955.0729005]: Recording frame #1347. Delay: 0.010346651077270508
[DEBUG, 1509147955.1867962]: Recording frame #1348. Delay: 0.10264968872070312
[DEBUG, 1509147955.1941493]: Recording frame #1349. Delay: 0.08110666275024414
[DEBUG, 1509147955.2012284]: Recording frame #1350. Delay: 0.049202919006347656
[DEBUG, 1509147955.2088385]: Recording frame #1351. Delay: 0.022791385650634766
[DEBUG, 1509147955.2779307]: Recording frame #1352. Delay: 0.04999113082885742
[DEBUG, 1509147955.2814388]: Recording frame #1353. Delay: 0.014758110046386719
[DEBUG, 1509147955.2861862]: Recording frame #1354. Delay: 0.008562803268432617
[DEBUG, 1509147955.3839188]: Recording frame #1355. Delay: 0.06362748146057129
[DEBUG, 1509147955.3932438]: Recording frame #1356. Delay: 0.03911757469177246
[DEBUG, 1509147955.4038239]: Recording frame #1357. Delay: 0.02046060562133789
[DEBUG, 1509147955.4981987]: Recording frame #1358. Delay: 0.07049274444580078
[DEBUG, 1509147955.5014553]: Recording frame #1359. Delay: 0.0474400520324707
[DEBUG, 1509147955.504845]: Recording frame #1360. Delay: 0.0073587894439697266
[DEBUG, 1509147955.615589]: Recording frame #1361. Delay: 0.09929060935974121
[DEBUG, 1509147955.6252985]: Recording frame #1362. Delay: 0.0765693187713623
[DEBUG, 1509147955.6339495]: Recording frame #1363. Delay: 0.051068782806396484
[DEBUG, 1509147955.642309]: Recording frame #1364. Delay: 0.027259349822998047
[DEBUG, 1509147955.7122974]: Recording frame #1365. Delay: 0.04950261116027832
[DEBUG, 1509147955.7172909]: Recording frame #1366. Delay: 0.011176824569702148
[DEBUG, 1509147955.7234511]: Recording frame #1367. Delay: 0.011418581008911133
[DEBUG, 1509147955.8152156]: Recording frame #1368. Delay: 0.06591343879699707
[DEBUG, 1509147955.822343]: Recording frame #1369. Delay: 0.03931283950805664
[DEBUG, 1509147955.828446]: Recording frame #1370. Delay: 0.013737201690673828
[DEBUG, 1509147955.9259253]: Recording frame #1371. Delay: 0.07671022415161133
[DEBUG, 1509147955.9288297]: Recording frame #1372. Delay: 0.046201229095458984
[DEBUG, 1509147955.9321554]: Recording frame #1373. Delay: 0.006815433502197266
[DEBUG, 1509147956.05447]: Recording frame #1374. Delay: 0.1070864200592041
[DEBUG, 1509147956.0644019]: Recording frame #1375. Delay: 0.08133864402770996
[DEBUG, 1509147956.074912]: Recording frame #1376. Delay: 0.060198068618774414
[DEBUG, 1509147956.0849643]: Recording frame #1377. Delay: 0.031187057495117188
[DEBUG, 1509147956.1552362]: Recording frame #1378. Delay: 0.048361778259277344
[DEBUG, 1509147956.159688]: Recording frame #1379. Delay: 0.04084300994873047
[DEBUG, 1509147956.1651511]: Recording frame #1380. Delay: 0.01028752326965332
[DEBUG, 1509147956.2876785]: Recording frame #1381. Delay: 0.10832524299621582
[DEBUG, 1509147956.2946537]: Recording frame #1382. Delay: 0.08131051063537598
[DEBUG, 1509147956.3030543]: Recording frame #1383. Delay: 0.049936532974243164
[DEBUG, 1509147956.3123522]: Recording frame #1384. Delay: 0.026801347732543945
[DEBUG, 1509147956.3818965]: Recording frame #1385. Delay: 0.04755091667175293
[DEBUG, 1509147956.3868034]: Recording frame #1386. Delay: 0.010892152786254883
[DEBUG, 1509147956.3928866]: Recording frame #1387. Delay: 0.011244773864746094
[DEBUG, 1509147956.4853501]: Recording frame #1388. Delay: 0.07334327697753906
[DEBUG, 1509147956.4983907]: Recording frame #1389. Delay: 0.05206871032714844
[DEBUG, 1509147956.508132]: Recording frame #1390. Delay: 0.025681018829345703
[DEBUG, 1509147956.6145496]: Recording frame #1391. Delay: 0.08428001403808594
[DEBUG, 1509147956.6206813]: Recording frame #1392. Delay: 0.07509160041809082
[DEBUG, 1509147956.627347]: Recording frame #1393. Delay: 0.04315638542175293
[DEBUG, 1509147956.634526]: Recording frame #1394. Delay: 0.02057051658630371
[DEBUG, 1509147956.743922]: Recording frame #1395. Delay: 0.09299373626708984
