[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 07:11:32,974: Logging to: logs/2017_Oct_28/OpenCVRecorder/07_11_32.log
[DEBUG, 1509189634.5415058]: Recording frame #8025. Delay: 0.13301420211791992
[DEBUG, 1509189634.549258]: Recording frame #8026. Delay: 0.07257342338562012
[DEBUG, 1509189634.558005]: Recording frame #8027. Delay: 0.017492055892944336
[DEBUG, 1509189634.745809]: Recording frame #8028. Delay: 0.13770532608032227
[DEBUG, 1509189634.7562106]: Recording frame #8029. Delay: 0.07958197593688965
[DEBUG, 1509189634.767336]: Recording frame #8030. Delay: 0.022937297821044922
[DEBUG, 1509189635.012186]: Recording frame #8031. Delay: 0.20728111267089844
[DEBUG, 1509189635.0232258]: Recording frame #8032. Delay: 0.14681196212768555
[DEBUG, 1509189635.0341108]: Recording frame #8033. Delay: 0.0903010368347168
[DEBUG, 1509189635.0475144]: Recording frame #8034. Delay: 0.03606462478637695
[DEBUG, 1509189635.2726815]: Recording frame #8035. Delay: 0.20034408569335938
[DEBUG, 1509189635.281377]: Recording frame #8036. Delay: 0.14139938354492188
[DEBUG, 1509189635.291711]: Recording frame #8037. Delay: 0.0804433822631836
[DEBUG, 1509189635.3013022]: Recording frame #8038. Delay: 0.02918100357055664
[DEBUG, 1509189635.5402744]: Recording frame #8039. Delay: 0.20015788078308105
[DEBUG, 1509189635.5505815]: Recording frame #8040. Delay: 0.14273357391357422
[DEBUG, 1509189635.5597904]: Recording frame #8041. Delay: 0.08763551712036133
[DEBUG, 1509189635.567996]: Recording frame #8042. Delay: 0.028251171112060547
[DEBUG, 1509189635.8050253]: Recording frame #8043. Delay: 0.20124030113220215
[DEBUG, 1509189635.8215733]: Recording frame #8044. Delay: 0.14911198616027832
[DEBUG, 1509189635.83221]: Recording frame #8045. Delay: 0.09236788749694824
[DEBUG, 1509189635.842035]: Recording frame #8046. Delay: 0.03814888000488281
[DEBUG, 1509189636.0760179]: Recording frame #8047. Delay: 0.20047903060913086
[DEBUG, 1509189636.0872247]: Recording frame #8048. Delay: 0.1430037021636963
[DEBUG, 1509189636.0963736]: Recording frame #8049. Delay: 0.0886843204498291
[DEBUG, 1509189636.1063845]: Recording frame #8050. Delay: 0.03111100196838379
[DEBUG, 1509189636.3388066]: Recording frame #8051. Delay: 0.2030315399169922
[DEBUG, 1509189636.3480675]: Recording frame #8052. Delay: 0.14160490036010742
[DEBUG, 1509189636.3538978]: Recording frame #8053. Delay: 0.07868385314941406
[DEBUG, 1509189636.3596456]: Recording frame #8054. Delay: 0.021392107009887695
[DEBUG, 1509189636.536608]: Recording frame #8055. Delay: 0.1329343318939209
[DEBUG, 1509189636.5427248]: Recording frame #8056. Delay: 0.07115745544433594
[DEBUG, 1509189636.5483594]: Recording frame #8057. Delay: 0.01268911361694336
[DEBUG, 1509189636.7363992]: Recording frame #8058. Delay: 0.13296747207641602
[DEBUG, 1509189636.742595]: Recording frame #8059. Delay: 0.07120728492736816
[DEBUG, 1509189636.7488456]: Recording frame #8060. Delay: 0.013468742370605469
[DEBUG, 1509189636.9395194]: Recording frame #8061. Delay: 0.13624143600463867
[DEBUG, 1509189636.951013]: Recording frame #8062. Delay: 0.07950305938720703
[DEBUG, 1509189636.9619105]: Recording frame #8063. Delay: 0.02355170249938965
[DEBUG, 1509189637.204515]: Recording frame #8064. Delay: 0.20264267921447754
[DEBUG, 1509189637.2162108]: Recording frame #8065. Delay: 0.14542198181152344
[DEBUG, 1509189637.227541]: Recording frame #8066. Delay: 0.08876371383666992
[DEBUG, 1509189637.2371848]: Recording frame #8067. Delay: 0.03324246406555176
[DEBUG, 1509189637.4717622]: Recording frame #8068. Delay: 0.20070767402648926
[DEBUG, 1509189637.4797955]: Recording frame #8069. Delay: 0.14078927040100098
[DEBUG, 1509189637.4880598]: Recording frame #8070. Delay: 0.08349061012268066
[DEBUG, 1509189637.4967606]: Recording frame #8071. Delay: 0.026416540145874023
[DEBUG, 1509189637.735563]: Recording frame #8072. Delay: 0.2006816864013672
[DEBUG, 1509189637.7468865]: Recording frame #8073. Delay: 0.14788484573364258
[DEBUG, 1509189637.7549093]: Recording frame #8074. Delay: 0.08803868293762207
[DEBUG, 1509189637.76217]: Recording frame #8075. Delay: 0.027111530303955078
[DEBUG, 1509189638.0031128]: Recording frame #8076. Delay: 0.20491313934326172
[DEBUG, 1509189638.0147512]: Recording frame #8077. Delay: 0.14773249626159668
[DEBUG, 1509189638.0259967]: Recording frame #8078. Delay: 0.08762621879577637
[DEBUG, 1509189638.0368996]: Recording frame #8079. Delay: 0.03446459770202637
[DEBUG, 1509189638.2685723]: Recording frame #8080. Delay: 0.199934720993042
[DEBUG, 1509189638.276557]: Recording frame #8081. Delay: 0.1389617919921875
[DEBUG, 1509189638.282481]: Recording frame #8082. Delay: 0.08109617233276367
[DEBUG, 1509189638.2883327]: Recording frame #8083. Delay: 0.020285844802856445
[DEBUG, 1509189638.4686203]: Recording frame #8084. Delay: 0.13807225227355957
[DEBUG, 1509189638.4797559]: Recording frame #8085. Delay: 0.08132052421569824
[DEBUG, 1509189638.4903207]: Recording frame #8086. Delay: 0.024145126342773438
[DEBUG, 1509189638.7366014]: Recording frame #8087. Delay: 0.20665717124938965
[DEBUG, 1509189638.747874]: Recording frame #8088. Delay: 0.14918971061706543
[DEBUG, 1509189638.759124]: Recording frame #8089. Delay: 0.0925753116607666
[DEBUG, 1509189638.7703032]: Recording frame #8090. Delay: 0.03593039512634277
[DEBUG, 1509189638.9994261]: Recording frame #8091. Delay: 0.20167255401611328
[DEBUG, 1509189639.0101686]: Recording frame #8092. Delay: 0.14136481285095215
[DEBUG, 1509189639.0188005]: Recording frame #8093. Delay: 0.08559322357177734
[DEBUG, 1509189639.0278668]: Recording frame #8094. Delay: 0.030131101608276367
[DEBUG, 1509189639.2679327]: Recording frame #8095. Delay: 0.20556306838989258
[DEBUG, 1509189639.2820451]: Recording frame #8096. Delay: 0.14937090873718262
[DEBUG, 1509189639.2947912]: Recording frame #8097. Delay: 0.09381771087646484
[DEBUG, 1509189639.3066351]: Recording frame #8098. Delay: 0.040970802307128906
[DEBUG, 1509189639.530819]: Recording frame #8099. Delay: 0.2014331817626953
[DEBUG, 1509189639.5416937]: Recording frame #8100. Delay: 0.14798450469970703
[DEBUG, 1509189639.549488]: Recording frame #8101. Delay: 0.08766007423400879
[DEBUG, 1509189639.557935]: Recording frame #8102. Delay: 0.02762150764465332
[DEBUG, 1509189639.7336874]: Recording frame #8103. Delay: 0.13588476181030273
[DEBUG, 1509189639.7421587]: Recording frame #8104. Delay: 0.08031773567199707
[DEBUG, 1509189639.7513795]: Recording frame #8105. Delay: 0.018436908721923828
[DEBUG, 1509189639.9299295]: Recording frame #8106. Delay: 0.13613462448120117
[DEBUG, 1509189639.93749]: Recording frame #8107. Delay: 0.0754709243774414
[DEBUG, 1509189639.9443543]: Recording frame #8108. Delay: 0.015410900115966797
[DEBUG, 1509189640.1336553]: Recording frame #8109. Delay: 0.1400291919708252
[DEBUG, 1509189640.143333]: Recording frame #8110. Delay: 0.08223772048950195
[DEBUG, 1509189640.1556032]: Recording frame #8111. Delay: 0.02335500717163086
[DEBUG, 1509189640.3948867]: Recording frame #8112. Delay: 0.20053315162658691
[DEBUG, 1509189640.4068534]: Recording frame #8113. Delay: 0.14195966720581055
[DEBUG, 1509189640.4154015]: Recording frame #8114. Delay: 0.08675909042358398
[DEBUG, 1509189640.4231098]: Recording frame #8115. Delay: 0.02878117561340332
[DEBUG, 1509189640.6618288]: Recording frame #8116. Delay: 0.20065951347351074
[DEBUG, 1509189640.668391]: Recording frame #8117. Delay: 0.14328718185424805
[DEBUG, 1509189640.6762302]: Recording frame #8118. Delay: 0.0831155776977539
[DEBUG, 1509189640.6849597]: Recording frame #8119. Delay: 0.02367997169494629
[DEBUG, 1509189640.8656554]: Recording frame #8120. Delay: 0.14080452919006348
[DEBUG, 1509189640.8724363]: Recording frame #8121. Delay: 0.07515144348144531
[DEBUG, 1509189640.879099]: Recording frame #8122. Delay: 0.015098333358764648
[DEBUG, 1509189641.0671926]: Recording frame #8123. Delay: 0.14164519309997559
[DEBUG, 1509189641.0786319]: Recording frame #8124. Delay: 0.08557391166687012
[DEBUG, 1509189641.0896614]: Recording frame #8125. Delay: 0.023212671279907227
[DEBUG, 1509189641.3285244]: Recording frame #8126. Delay: 0.1994483470916748
[DEBUG, 1509189641.3376162]: Recording frame #8127. Delay: 0.13970398902893066
[DEBUG, 1509189641.346345]: Recording frame #8128. Delay: 0.08821558952331543
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 07:20:41,347: logging message buffer (len=16412)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:42,327: received 47 messages in 3 seconds. 8142 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:45,515: received 47 messages in 3 seconds. 8189 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:48,518: received 47 messages in 3 seconds. 8236 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:51,521: received 46 messages in 3 seconds. 8282 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:54,522: received 44 messages in 3 seconds. 8326 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 07:20:55,299: [log buffer start]
[DEBUG, 1509189641.3570871]: Recording frame #8129. Delay: 0.02927541732788086
[DEBUG, 1509189641.5931845]: Recording frame #8130. Delay: 0.20055365562438965
[DEBUG, 1509189641.6046963]: Recording frame #8131. Delay: 0.14783430099487305
[DEBUG, 1509189641.6127317]: Recording frame #8132. Delay: 0.08767509460449219
[DEBUG, 1509189641.6202831]: Recording frame #8133. Delay: 0.027643680572509766
[DEBUG, 1509189641.8607101]: Recording frame #8134. Delay: 0.2043759822845459
[DEBUG, 1509189641.8676453]: Recording frame #8135. Delay: 0.14342474937438965
[DEBUG, 1509189641.8780608]: Recording frame #8136. Delay: 0.08554530143737793
[DEBUG, 1509189641.8850567]: Recording frame #8137. Delay: 0.02517986297607422
[DEBUG, 1509189642.1250389]: Recording frame #8138. Delay: 0.20072007179260254
[DEBUG, 1509189642.131518]: Recording frame #8139. Delay: 0.1406691074371338
[DEBUG, 1509189642.1372962]: Recording frame #8140. Delay: 0.07834219932556152
[DEBUG, 1509189642.1434395]: Recording frame #8141. Delay: 0.018960237503051758
[DEBUG, 1509189642.3271074]: Recording frame #8142. Delay: 0.1386561393737793
[DEBUG, 1509189642.3421814]: Recording frame #8143. Delay: 0.08591532707214355
[DEBUG, 1509189642.353338]: Recording frame #8144. Delay: 0.028111934661865234
[DEBUG, 1509189642.587897]: Recording frame #8145. Delay: 0.1998279094696045
[DEBUG, 1509189642.596109]: Recording frame #8146. Delay: 0.13933229446411133
[DEBUG, 1509189642.6017654]: Recording frame #8147. Delay: 0.07917976379394531
[DEBUG, 1509189642.6081185]: Recording frame #8148. Delay: 0.02300858497619629
[DEBUG, 1509189642.7884738]: Recording frame #8149. Delay: 0.13223600387573242
[DEBUG, 1509189642.7993758]: Recording frame #8150. Delay: 0.07888293266296387
[DEBUG, 1509189642.8112175]: Recording frame #8151. Delay: 0.023296833038330078
[DEBUG, 1509189642.991586]: Recording frame #8152. Delay: 0.13182568550109863
[DEBUG, 1509189643.0021453]: Recording frame #8153. Delay: 0.08158135414123535
[DEBUG, 1509189643.0146286]: Recording frame #8154. Delay: 0.023758649826049805
[DEBUG, 1509189643.2570684]: Recording frame #8155. Delay: 0.2010495662689209
[DEBUG, 1509189643.2677076]: Recording frame #8156. Delay: 0.14751601219177246
[DEBUG, 1509189643.2796044]: Recording frame #8157. Delay: 0.09187960624694824
[DEBUG, 1509189643.2902062]: Recording frame #8158. Delay: 0.03419160842895508
[DEBUG, 1509189643.5203147]: Recording frame #8159. Delay: 0.20050787925720215
[DEBUG, 1509189643.5312793]: Recording frame #8160. Delay: 0.14368724822998047
[DEBUG, 1509189643.5423172]: Recording frame #8161. Delay: 0.09066033363342285
[DEBUG, 1509189643.5528731]: Recording frame #8162. Delay: 0.03306984901428223
[DEBUG, 1509189643.7881594]: Recording frame #8163. Delay: 0.2005629539489746
[DEBUG, 1509189643.7990503]: Recording frame #8164. Delay: 0.14737987518310547
[DEBUG, 1509189643.80874]: Recording frame #8165. Delay: 0.08926844596862793
[DEBUG, 1509189643.8157601]: Recording frame #8166. Delay: 0.02816295623779297
[DEBUG, 1509189644.0519423]: Recording frame #8167. Delay: 0.20040321350097656
[DEBUG, 1509189644.0581446]: Recording frame #8168. Delay: 0.13855981826782227
[DEBUG, 1509189644.0654287]: Recording frame #8169. Delay: 0.07787942886352539
[DEBUG, 1509189644.074401]: Recording frame #8170. Delay: 0.02297496795654297
[DEBUG, 1509189644.2527373]: Recording frame #8171. Delay: 0.13312172889709473
[DEBUG, 1509189644.2587664]: Recording frame #8172. Delay: 0.07533073425292969
[DEBUG, 1509189644.2670074]: Recording frame #8173. Delay: 0.015732288360595703
[DEBUG, 1509189644.4519484]: Recording frame #8174. Delay: 0.13266539573669434
[DEBUG, 1509189644.4606674]: Recording frame #8175. Delay: 0.07747697830200195
[DEBUG, 1509189644.468498]: Recording frame #8176. Delay: 0.017113208770751953
[DEBUG, 1509189644.6516693]: Recording frame #8177. Delay: 0.13240456581115723
[DEBUG, 1509189644.6583176]: Recording frame #8178. Delay: 0.07502222061157227
[DEBUG, 1509189644.6667092]: Recording frame #8179. Delay: 0.015561342239379883
[DEBUG, 1509189644.8472438]: Recording frame #8180. Delay: 0.13250255584716797
[DEBUG, 1509189644.8579845]: Recording frame #8181. Delay: 0.0756828784942627
[DEBUG, 1509189644.8680096]: Recording frame #8182. Delay: 0.021928787231445312
[DEBUG, 1509189645.051911]: Recording frame #8183. Delay: 0.1373441219329834
[DEBUG, 1509189645.062246]: Recording frame #8184. Delay: 0.0799098014831543
[DEBUG, 1509189645.071895]: Recording frame #8185. Delay: 0.02099466323852539
[DEBUG, 1509189645.25586]: Recording frame #8186. Delay: 0.13773083686828613
[DEBUG, 1509189645.266552]: Recording frame #8187. Delay: 0.08044910430908203
[DEBUG, 1509189645.2776053]: Recording frame #8188. Delay: 0.023174524307250977
[DEBUG, 1509189645.5152495]: Recording frame #8189. Delay: 0.2004408836364746
[DEBUG, 1509189645.523095]: Recording frame #8190. Delay: 0.14039897918701172
[DEBUG, 1509189645.5283313]: Recording frame #8191. Delay: 0.07742547988891602
[DEBUG, 1509189645.5340102]: Recording frame #8192. Delay: 0.01928400993347168
[DEBUG, 1509189645.715687]: Recording frame #8193. Delay: 0.13293933868408203
[DEBUG, 1509189645.7279787]: Recording frame #8194. Delay: 0.0810384750366211
[DEBUG, 1509189645.739953]: Recording frame #8195. Delay: 0.02531743049621582
[DEBUG, 1509189645.9155524]: Recording frame #8196. Delay: 0.1331465244293213
[DEBUG, 1509189645.9232464]: Recording frame #8197. Delay: 0.07655620574951172
[DEBUG, 1509189645.9319072]: Recording frame #8198. Delay: 0.017372608184814453
[DEBUG, 1509189646.1150212]: Recording frame #8199. Delay: 0.13259291648864746
[DEBUG, 1509189646.1215618]: Recording frame #8200. Delay: 0.07459640502929688
[DEBUG, 1509189646.1292546]: Recording frame #8201. Delay: 0.015229940414428711
[DEBUG, 1509189646.3153338]: Recording frame #8202. Delay: 0.13265466690063477
[DEBUG, 1509189646.3221369]: Recording frame #8203. Delay: 0.07540583610534668
[DEBUG, 1509189646.3308904]: Recording frame #8204. Delay: 0.016598939895629883
[DEBUG, 1509189646.5152116]: Recording frame #8205. Delay: 0.13351678848266602
[DEBUG, 1509189646.522053]: Recording frame #8206. Delay: 0.07570385932922363
[DEBUG, 1509189646.5291913]: Recording frame #8207. Delay: 0.014992475509643555
[DEBUG, 1509189646.7149358]: Recording frame #8208. Delay: 0.13680267333984375
[DEBUG, 1509189646.7222955]: Recording frame #8209. Delay: 0.07571625709533691
[DEBUG, 1509189646.7297144]: Recording frame #8210. Delay: 0.01584172248840332
[DEBUG, 1509189646.9152453]: Recording frame #8211. Delay: 0.1376197338104248
[DEBUG, 1509189646.925629]: Recording frame #8212. Delay: 0.07894301414489746
[DEBUG, 1509189646.9368234]: Recording frame #8213. Delay: 0.02266240119934082
[DEBUG, 1509189647.1147034]: Recording frame #8214. Delay: 0.1327672004699707
[DEBUG, 1509189647.1214592]: Recording frame #8215. Delay: 0.07540202140808105
[DEBUG, 1509189647.1281264]: Recording frame #8216. Delay: 0.014478206634521484
[DEBUG, 1509189647.3152435]: Recording frame #8217. Delay: 0.13748955726623535
[DEBUG, 1509189647.3220088]: Recording frame #8218. Delay: 0.07550454139709473
[DEBUG, 1509189647.327581]: Recording frame #8219. Delay: 0.01343846321105957
[DEBUG, 1509189647.5150466]: Recording frame #8220. Delay: 0.13674569129943848
[DEBUG, 1509189647.52184]: Recording frame #8221. Delay: 0.07609176635742188
[DEBUG, 1509189647.5296237]: Recording frame #8222. Delay: 0.015621423721313477
[DEBUG, 1509189647.711219]: Recording frame #8223. Delay: 0.1322932243347168
[DEBUG, 1509189647.7230058]: Recording frame #8224. Delay: 0.0767061710357666
[DEBUG, 1509189647.734484]: Recording frame #8225. Delay: 0.024371623992919922
[DEBUG, 1509189647.9141662]: Recording frame #8226. Delay: 0.1333775520324707
[DEBUG, 1509189647.9219527]: Recording frame #8227. Delay: 0.07308697700500488
[DEBUG, 1509189647.929942]: Recording frame #8228. Delay: 0.016565322875976562
[DEBUG, 1509189648.1159601]: Recording frame #8229. Delay: 0.1379837989807129
[DEBUG, 1509189648.1226532]: Recording frame #8230. Delay: 0.07361555099487305
[DEBUG, 1509189648.1293786]: Recording frame #8231. Delay: 0.015413045883178711
[DEBUG, 1509189648.3139322]: Recording frame #8232. Delay: 0.1361863613128662
[DEBUG, 1509189648.3213656]: Recording frame #8233. Delay: 0.07237768173217773
[DEBUG, 1509189648.3312676]: Recording frame #8234. Delay: 0.018144607543945312
[DEBUG, 1509189648.5112085]: Recording frame #8235. Delay: 0.13322806358337402
[DEBUG, 1509189648.5186598]: Recording frame #8236. Delay: 0.06910085678100586
[DEBUG, 1509189648.5295167]: Recording frame #8237. Delay: 0.019005298614501953
[DEBUG, 1509189648.7107246]: Recording frame #8238. Delay: 0.13239550590515137
[DEBUG, 1509189648.716128]: Recording frame #8239. Delay: 0.07459521293640137
[DEBUG, 1509189648.7216325]: Recording frame #8240. Delay: 0.01240682601928711
[DEBUG, 1509189648.910137]: Recording frame #8241. Delay: 0.13273382186889648
[DEBUG, 1509189648.9173076]: Recording frame #8242. Delay: 0.07578754425048828
[DEBUG, 1509189648.9234517]: Recording frame #8243. Delay: 0.013871431350708008
