[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 07:00:06,216: Logging to: logs/2017_Oct_28/OpenCVRecorder/07_00_06.log
[DEBUG, 1509188949.9522345]: Recording frame #8068. Delay: 0.014890193939208984
[DEBUG, 1509188950.1343033]: Recording frame #8069. Delay: 0.13262557983398438
[DEBUG, 1509188950.1425948]: Recording frame #8070. Delay: 0.0730123519897461
[DEBUG, 1509188950.150254]: Recording frame #8071. Delay: 0.016887187957763672
[DEBUG, 1509188950.3344479]: Recording frame #8072. Delay: 0.1332693099975586
[DEBUG, 1509188950.3456085]: Recording frame #8073. Delay: 0.07619285583496094
[DEBUG, 1509188950.3552902]: Recording frame #8074. Delay: 0.021862030029296875
[DEBUG, 1509188950.5402822]: Recording frame #8075. Delay: 0.13565707206726074
[DEBUG, 1509188950.551746]: Recording frame #8076. Delay: 0.07937741279602051
[DEBUG, 1509188950.5656958]: Recording frame #8077. Delay: 0.02672410011291504
[DEBUG, 1509188950.805449]: Recording frame #8078. Delay: 0.20002985000610352
[DEBUG, 1509188950.8116891]: Recording frame #8079. Delay: 0.1402599811553955
[DEBUG, 1509188950.8182244]: Recording frame #8080. Delay: 0.08120965957641602
[DEBUG, 1509188950.825065]: Recording frame #8081. Delay: 0.020204544067382812
[DEBUG, 1509188951.0024624]: Recording frame #8082. Delay: 0.1329820156097412
[DEBUG, 1509188951.017424]: Recording frame #8083. Delay: 0.08408188819885254
[DEBUG, 1509188951.0261114]: Recording frame #8084. Delay: 0.02465081214904785
[DEBUG, 1509188951.202154]: Recording frame #8085. Delay: 0.13337373733520508
[DEBUG, 1509188951.2145846]: Recording frame #8086. Delay: 0.0821530818939209
[DEBUG, 1509188951.2227857]: Recording frame #8087. Delay: 0.02158808708190918
[DEBUG, 1509188951.407112]: Recording frame #8088. Delay: 0.1422104835510254
[DEBUG, 1509188951.4151018]: Recording frame #8089. Delay: 0.08215451240539551
[DEBUG, 1509188951.423176]: Recording frame #8090. Delay: 0.017522811889648438
[DEBUG, 1509188951.6015465]: Recording frame #8091. Delay: 0.13699722290039062
[DEBUG, 1509188951.6078794]: Recording frame #8092. Delay: 0.07224154472351074
[DEBUG, 1509188951.6144328]: Recording frame #8093. Delay: 0.014256715774536133
[DEBUG, 1509188951.8031182]: Recording frame #8094. Delay: 0.13823962211608887
[DEBUG, 1509188951.8143022]: Recording frame #8095. Delay: 0.08037233352661133
[DEBUG, 1509188951.825366]: Recording frame #8096. Delay: 0.025094270706176758
[DEBUG, 1509188952.064873]: Recording frame #8097. Delay: 0.19993281364440918
[DEBUG, 1509188952.0773594]: Recording frame #8098. Delay: 0.14450907707214355
[DEBUG, 1509188952.0835438]: Recording frame #8099. Delay: 0.08710694313049316
[DEBUG, 1509188952.090317]: Recording frame #8100. Delay: 0.026022911071777344
[DEBUG, 1509188952.2653756]: Recording frame #8101. Delay: 0.13301753997802734
[DEBUG, 1509188952.2728167]: Recording frame #8102. Delay: 0.07666897773742676
[DEBUG, 1509188952.281677]: Recording frame #8103. Delay: 0.017330646514892578
[DEBUG, 1509188952.4693582]: Recording frame #8104. Delay: 0.13731169700622559
[DEBUG, 1509188952.480644]: Recording frame #8105. Delay: 0.08150720596313477
[DEBUG, 1509188952.4920058]: Recording frame #8106. Delay: 0.023952722549438477
[DEBUG, 1509188952.7313087]: Recording frame #8107. Delay: 0.1958143711090088
[DEBUG, 1509188952.743306]: Recording frame #8108. Delay: 0.14320158958435059
[DEBUG, 1509188952.7541792]: Recording frame #8109. Delay: 0.08690357208251953
[DEBUG, 1509188952.7642477]: Recording frame #8110. Delay: 0.03352832794189453
[DEBUG, 1509188952.9989564]: Recording frame #8111. Delay: 0.2014000415802002
[DEBUG, 1509188953.010417]: Recording frame #8112. Delay: 0.1420581340789795
[DEBUG, 1509188953.0217497]: Recording frame #8113. Delay: 0.0899510383605957
[DEBUG, 1509188953.0334828]: Recording frame #8114. Delay: 0.035041093826293945
[DEBUG, 1509188953.2604475]: Recording frame #8115. Delay: 0.1934502124786377
[DEBUG, 1509188953.272267]: Recording frame #8116. Delay: 0.14176225662231445
[DEBUG, 1509188953.2822618]: Recording frame #8117. Delay: 0.0823357105255127
[DEBUG, 1509188953.2929087]: Recording frame #8118. Delay: 0.03301358222961426
[DEBUG, 1509188953.5302556]: Recording frame #8119. Delay: 0.19849944114685059
[DEBUG, 1509188953.537741]: Recording frame #8120. Delay: 0.13895535469055176
[DEBUG, 1509188953.545766]: Recording frame #8121. Delay: 0.08218812942504883
[DEBUG, 1509188953.5524185]: Recording frame #8122. Delay: 0.02292466163635254
[DEBUG, 1509188953.7335057]: Recording frame #8123. Delay: 0.13356280326843262
[DEBUG, 1509188953.740514]: Recording frame #8124. Delay: 0.07668590545654297
[DEBUG, 1509188953.7492936]: Recording frame #8125. Delay: 0.017102956771850586
[DEBUG, 1509188953.9313166]: Recording frame #8126. Delay: 0.1316232681274414
[DEBUG, 1509188953.9380414]: Recording frame #8127. Delay: 0.07694172859191895
[DEBUG, 1509188953.94595]: Recording frame #8128. Delay: 0.01581430435180664
[DEBUG, 1509188954.132044]: Recording frame #8129. Delay: 0.13629531860351562
[DEBUG, 1509188954.1385698]: Recording frame #8130. Delay: 0.07951855659484863
[DEBUG, 1509188954.1452324]: Recording frame #8131. Delay: 0.014478445053100586
[DEBUG, 1509188954.330983]: Recording frame #8132. Delay: 0.1398758888244629
[DEBUG, 1509188954.3425064]: Recording frame #8133. Delay: 0.0799412727355957
[DEBUG, 1509188954.3495247]: Recording frame #8134. Delay: 0.019333839416503906
[DEBUG, 1509188954.53261]: Recording frame #8135. Delay: 0.1416785717010498
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 07:09:14,533: logging message buffer (len=16461)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:09:16,727: received 46 messages in 3 seconds. 8168 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:09:19,729: received 45 messages in 3 seconds. 8213 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:09:22,780: received 46 messages in 3 seconds. 8259 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:09:25,783: received 46 messages in 3 seconds. 8305 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 07:09:28,428: [log buffer start]
[DEBUG, 1509188954.540423]: Recording frame #8136. Delay: 0.08089232444763184
[DEBUG, 1509188954.5449743]: Recording frame #8137. Delay: 0.014487266540527344
[DEBUG, 1509188954.7302408]: Recording frame #8138. Delay: 0.13453364372253418
[DEBUG, 1509188954.737316]: Recording frame #8139. Delay: 0.07470560073852539
[DEBUG, 1509188954.7438009]: Recording frame #8140. Delay: 0.014269113540649414
[DEBUG, 1509188954.9272773]: Recording frame #8141. Delay: 0.13633322715759277
[DEBUG, 1509188954.9348917]: Recording frame #8142. Delay: 0.0718533992767334
[DEBUG, 1509188954.9408906]: Recording frame #8143. Delay: 0.014298439025878906
[DEBUG, 1509188955.1267076]: Recording frame #8144. Delay: 0.13191962242126465
[DEBUG, 1509188955.1373901]: Recording frame #8145. Delay: 0.07514405250549316
[DEBUG, 1509188955.144674]: Recording frame #8146. Delay: 0.01957106590270996
[DEBUG, 1509188955.3287213]: Recording frame #8147. Delay: 0.1346571445465088
[DEBUG, 1509188955.3366244]: Recording frame #8148. Delay: 0.0735616683959961
[DEBUG, 1509188955.343782]: Recording frame #8149. Delay: 0.015898466110229492
[DEBUG, 1509188955.5238829]: Recording frame #8150. Delay: 0.13306951522827148
[DEBUG, 1509188955.5310655]: Recording frame #8151. Delay: 0.07214641571044922
[DEBUG, 1509188955.5395546]: Recording frame #8152. Delay: 0.016223430633544922
[DEBUG, 1509188955.7271588]: Recording frame #8153. Delay: 0.1326148509979248
[DEBUG, 1509188955.7384236]: Recording frame #8154. Delay: 0.07524967193603516
[DEBUG, 1509188955.7504747]: Recording frame #8155. Delay: 0.02454209327697754
[DEBUG, 1509188955.9917064]: Recording frame #8156. Delay: 0.19861769676208496
[DEBUG, 1509188956.0005767]: Recording frame #8157. Delay: 0.1425337791442871
[DEBUG, 1509188956.0086756]: Recording frame #8158. Delay: 0.08287262916564941
[DEBUG, 1509188956.0163732]: Recording frame #8159. Delay: 0.025233030319213867
[DEBUG, 1509188956.2559166]: Recording frame #8160. Delay: 0.2012646198272705
[DEBUG, 1509188956.2649164]: Recording frame #8161. Delay: 0.13854408264160156
[DEBUG, 1509188956.2760491]: Recording frame #8162. Delay: 0.08538007736206055
[DEBUG, 1509188956.2861266]: Recording frame #8163. Delay: 0.0312957763671875
[DEBUG, 1509188956.5232894]: Recording frame #8164. Delay: 0.19744157791137695
[DEBUG, 1509188956.5343347]: Recording frame #8165. Delay: 0.14053726196289062
[DEBUG, 1509188956.5419974]: Recording frame #8166. Delay: 0.08765625953674316
[DEBUG, 1509188956.5499456]: Recording frame #8167. Delay: 0.027246952056884766
[DEBUG, 1509188956.7277608]: Recording frame #8168. Delay: 0.1372525691986084
[DEBUG, 1509188956.73967]: Recording frame #8169. Delay: 0.0812990665435791
[DEBUG, 1509188956.7501578]: Recording frame #8170. Delay: 0.023840665817260742
[DEBUG, 1509188956.9900436]: Recording frame #8171. Delay: 0.19966816902160645
[DEBUG, 1509188956.9992378]: Recording frame #8172. Delay: 0.14258646965026855
[DEBUG, 1509188957.0097837]: Recording frame #8173. Delay: 0.08402681350708008
[DEBUG, 1509188957.0194082]: Recording frame #8174. Delay: 0.030098438262939453
[DEBUG, 1509188957.2578526]: Recording frame #8175. Delay: 0.2036278247833252
[DEBUG, 1509188957.2691905]: Recording frame #8176. Delay: 0.14720392227172852
[DEBUG, 1509188957.2810469]: Recording frame #8177. Delay: 0.09138894081115723
[DEBUG, 1509188957.2920926]: Recording frame #8178. Delay: 0.03488302230834961
[DEBUG, 1509188957.5224712]: Recording frame #8179. Delay: 0.20478367805480957
[DEBUG, 1509188957.5293798]: Recording frame #8180. Delay: 0.1433262825012207
[DEBUG, 1509188957.5354745]: Recording frame #8181. Delay: 0.07750415802001953
[DEBUG, 1509188957.5417604]: Recording frame #8182. Delay: 0.01994037628173828
[DEBUG, 1509188957.7230747]: Recording frame #8183. Delay: 0.13756275177001953
[DEBUG, 1509188957.7293558]: Recording frame #8184. Delay: 0.07169032096862793
[DEBUG, 1509188957.736018]: Recording frame #8185. Delay: 0.014813899993896484
[DEBUG, 1509188957.9191682]: Recording frame #8186. Delay: 0.1335458755493164
[DEBUG, 1509188957.9296594]: Recording frame #8187. Delay: 0.07606697082519531
[DEBUG, 1509188957.94176]: Recording frame #8188. Delay: 0.024030208587646484
[DEBUG, 1509188958.1195958]: Recording frame #8189. Delay: 0.13121294975280762
[DEBUG, 1509188958.1302862]: Recording frame #8190. Delay: 0.07686471939086914
[DEBUG, 1509188958.138132]: Recording frame #8191. Delay: 0.019068002700805664
[DEBUG, 1509188958.3224554]: Recording frame #8192. Delay: 0.13410544395446777
[DEBUG, 1509188958.3351228]: Recording frame #8193. Delay: 0.0814661979675293
[DEBUG, 1509188958.3418293]: Recording frame #8194. Delay: 0.020366668701171875
[DEBUG, 1509188958.5224338]: Recording frame #8195. Delay: 0.13715386390686035
[DEBUG, 1509188958.5326517]: Recording frame #8196. Delay: 0.08322572708129883
[DEBUG, 1509188958.5390632]: Recording frame #8197. Delay: 0.01803421974182129
[DEBUG, 1509188958.7219076]: Recording frame #8198. Delay: 0.13316726684570312
[DEBUG, 1509188958.7285976]: Recording frame #8199. Delay: 0.07482242584228516
[DEBUG, 1509188958.73589]: Recording frame #8200. Delay: 0.015195608139038086
[DEBUG, 1509188958.9223306]: Recording frame #8201. Delay: 0.13803482055664062
[DEBUG, 1509188958.9345224]: Recording frame #8202. Delay: 0.08149504661560059
[DEBUG, 1509188958.9462457]: Recording frame #8203. Delay: 0.02519702911376953
[DEBUG, 1509188959.1815856]: Recording frame #8204. Delay: 0.20040106773376465
[DEBUG, 1509188959.1930737]: Recording frame #8205. Delay: 0.14372038841247559
[DEBUG, 1509188959.201875]: Recording frame #8206. Delay: 0.0847010612487793
[DEBUG, 1509188959.2103593]: Recording frame #8207. Delay: 0.02928304672241211
[DEBUG, 1509188959.4542985]: Recording frame #8208. Delay: 0.20528817176818848
[DEBUG, 1509188959.4657745]: Recording frame #8209. Delay: 0.1487560272216797
[DEBUG, 1509188959.4779649]: Recording frame #8210. Delay: 0.09682083129882812
[DEBUG, 1509188959.4894757]: Recording frame #8211. Delay: 0.03594970703125
[DEBUG, 1509188959.7178059]: Recording frame #8212. Delay: 0.19720029830932617
[DEBUG, 1509188959.7292101]: Recording frame #8213. Delay: 0.14521026611328125
[DEBUG, 1509188959.7418647]: Recording frame #8214. Delay: 0.08889007568359375
[DEBUG, 1509188959.7520387]: Recording frame #8215. Delay: 0.035605669021606445
[DEBUG, 1509188959.9832432]: Recording frame #8216. Delay: 0.20298433303833008
[DEBUG, 1509188959.9968178]: Recording frame #8217. Delay: 0.14826416969299316
[DEBUG, 1509188960.008876]: Recording frame #8218. Delay: 0.09297847747802734
[DEBUG, 1509188960.019175]: Recording frame #8219. Delay: 0.03658294677734375
[DEBUG, 1509188960.2490928]: Recording frame #8220. Delay: 0.20101404190063477
[DEBUG, 1509188960.260163]: Recording frame #8221. Delay: 0.14754438400268555
[DEBUG, 1509188960.2717137]: Recording frame #8222. Delay: 0.09060955047607422
[DEBUG, 1509188960.2834044]: Recording frame #8223. Delay: 0.0348210334777832
[DEBUG, 1509188960.5175767]: Recording frame #8224. Delay: 0.2028794288635254
[DEBUG, 1509188960.5249608]: Recording frame #8225. Delay: 0.14139223098754883
[DEBUG, 1509188960.5319228]: Recording frame #8226. Delay: 0.08354949951171875
[DEBUG, 1509188960.5396357]: Recording frame #8227. Delay: 0.02281498908996582
[DEBUG, 1509188960.7810185]: Recording frame #8228. Delay: 0.20676684379577637
[DEBUG, 1509188960.7882185]: Recording frame #8229. Delay: 0.14075565338134766
[DEBUG, 1509188960.795797]: Recording frame #8230. Delay: 0.08089542388916016
[DEBUG, 1509188960.8045301]: Recording frame #8231. Delay: 0.025028705596923828
[DEBUG, 1509188961.0486374]: Recording frame #8232. Delay: 0.2048048973083496
[DEBUG, 1509188961.0558271]: Recording frame #8233. Delay: 0.14338111877441406
[DEBUG, 1509188961.0623367]: Recording frame #8234. Delay: 0.08254456520080566
[DEBUG, 1509188961.066968]: Recording frame #8235. Delay: 0.019068241119384766
[DEBUG, 1509188961.2494266]: Recording frame #8236. Delay: 0.13800549507141113
[DEBUG, 1509188961.2610352]: Recording frame #8237. Delay: 0.0852365493774414
[DEBUG, 1509188961.2698731]: Recording frame #8238. Delay: 0.02188253402709961
[DEBUG, 1509188961.4482381]: Recording frame #8239. Delay: 0.13737058639526367
[DEBUG, 1509188961.458924]: Recording frame #8240. Delay: 0.07915329933166504
[DEBUG, 1509188961.4708667]: Recording frame #8241. Delay: 0.023951292037963867
[DEBUG, 1509188961.7124496]: Recording frame #8242. Delay: 0.20174050331115723
[DEBUG, 1509188961.7244077]: Recording frame #8243. Delay: 0.14892268180847168
[DEBUG, 1509188961.735359]: Recording frame #8244. Delay: 0.08741092681884766
[DEBUG, 1509188961.7461095]: Recording frame #8245. Delay: 0.03441572189331055
[DEBUG, 1509188961.9760735]: Recording frame #8246. Delay: 0.20028305053710938
[DEBUG, 1509188961.9850814]: Recording frame #8247. Delay: 0.14179396629333496
[DEBUG, 1509188961.9940026]: Recording frame #8248. Delay: 0.08677268028259277
[DEBUG, 1509188962.0017207]: Recording frame #8249. Delay: 0.026205778121948242
[DEBUG, 1509188962.1768496]: Recording frame #8250. Delay: 0.13314318656921387
[DEBUG, 1509188962.1833262]: Recording frame #8251. Delay: 0.07578277587890625
[DEBUG, 1509188962.1907475]: Recording frame #8252. Delay: 0.01539754867553711
[DEBUG, 1509188962.3758986]: Recording frame #8253. Delay: 0.1325545310974121
[DEBUG, 1509188962.3827572]: Recording frame #8254. Delay: 0.07486295700073242
[DEBUG, 1509188962.3891444]: Recording frame #8255. Delay: 0.013801336288452148
[DEBUG, 1509188962.5759013]: Recording frame #8256. Delay: 0.12915706634521484
[DEBUG, 1509188962.5872955]: Recording frame #8257. Delay: 0.0767669677734375
[DEBUG, 1509188962.5980601]: Recording frame #8258. Delay: 0.022748470306396484
[DEBUG, 1509188962.7803457]: Recording frame #8259. Delay: 0.13672447204589844
[DEBUG, 1509188962.7936459]: Recording frame #8260. Delay: 0.08608675003051758
[DEBUG, 1509188962.8045018]: Recording frame #8261. Delay: 0.025426387786865234
[DEBUG, 1509188963.0424514]: Recording frame #8262. Delay: 0.20055508613586426
[DEBUG, 1509188963.053973]: Recording frame #8263. Delay: 0.14355063438415527
[DEBUG, 1509188963.0643506]: Recording frame #8264. Delay: 0.08558082580566406
[DEBUG, 1509188963.0748768]: Recording frame #8265. Delay: 0.033159494400024414
[DEBUG, 1509188963.3076713]: Recording frame #8266. Delay: 0.20028305053710938
[DEBUG, 1509188963.3145444]: Recording frame #8267. Delay: 0.13946938514709473
[DEBUG, 1509188963.3228583]: Recording frame #8268. Delay: 0.08414435386657715
[DEBUG, 1509188963.3333054]: Recording frame #8269. Delay: 0.026604413986206055
[DEBUG, 1509188963.5748618]: Recording frame #8270. Delay: 0.20412826538085938
[DEBUG, 1509188963.58588]: Recording frame #8271. Delay: 0.14693999290466309
[DEBUG, 1509188963.5979552]: Recording frame #8272. Delay: 0.08693695068359375
[DEBUG, 1509188963.6099343]: Recording frame #8273. Delay: 0.03591513633728027
[DEBUG, 1509188963.8431845]: Recording frame #8274. Delay: 0.20446538925170898
[DEBUG, 1509188963.8559487]: Recording frame #8275. Delay: 0.14486932754516602
[DEBUG, 1509188963.8674238]: Recording frame #8276. Delay: 0.09312677383422852
[DEBUG, 1509188963.8756306]: Recording frame #8277. Delay: 0.0332033634185791
[DEBUG, 1509188964.104613]: Recording frame #8278. Delay: 0.1987442970275879
[DEBUG, 1509188964.1121814]: Recording frame #8279. Delay: 0.13850879669189453
[DEBUG, 1509188964.1219888]: Recording frame #8280. Delay: 0.0802452564239502
[DEBUG, 1509188964.131505]: Recording frame #8281. Delay: 0.0276641845703125
[DEBUG, 1509188964.3711076]: Recording frame #8282. Delay: 0.20055508613586426
[DEBUG, 1509188964.382506]: Recording frame #8283. Delay: 0.14391326904296875
[DEBUG, 1509188964.393601]: Recording frame #8284. Delay: 0.09097671508789062
[DEBUG, 1509188964.40195]: Recording frame #8285. Delay: 0.03180861473083496
[DEBUG, 1509188964.638953]: Recording frame #8286. Delay: 0.19722509384155273
[DEBUG, 1509188964.6462789]: Recording frame #8287. Delay: 0.1391007900238037
[DEBUG, 1509188964.6533198]: Recording frame #8288. Delay: 0.07954120635986328
